Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,2,Get groups,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,2,Get groups,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,2,Get groups,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,2,Get groups,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,2,Get groups,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,2,Get groups,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,2,Get groups,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,4,Create group,Idempotency,Task violates idempotency because it creates a group without checking the existence.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,4,Create group,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,4,Create group,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,4,Create group,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,4,Create group,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,4,Create group,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,4,Create group,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,9,Get users,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,9,Get users,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,9,Get users,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,9,Get users,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,9,Get users,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,9,Get users,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,9,Get users,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,14,Create user,Idempotency,Task violates idempotency because it creates a user without checking the existence.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,14,Create user,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,14,Create user,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,14,Create user,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,14,Create user,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,14,Create user,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,14,Create user,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,19,Get groups,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,19,Get groups,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,19,Get groups,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,19,Get groups,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,19,Get groups,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,19,Get groups,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,19,Get groups,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,28,Create group,Idempotency,Task violates idempotency because it creates a group without checking the existence.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,28,Create group,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,28,Create group,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,28,Create group,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,28,Create group,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,28,Create group,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,28,Create group,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,30,Get users,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,30,Get users,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,30,Get users,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-signalfx-agen,service_owner.yml,30,Get users,Missing Dependencies,None
