Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,2,Install selected components (Linux),Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,2,Install selected components (Linux),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,2,Install selected components (Linux),Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,2,Install selected components (Linux),Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,2,Install selected components (Linux),Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,2,Install selected components (Linux),Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,2,Install selected components (Linux),Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,6,Install selected components (Windows),Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,6,Install selected components (Windows),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,6,Install selected components (Windows),Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,6,Install selected components (Windows),Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,6,Install selected components (Windows),Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,6,Install selected components (Windows),Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-go-ansible,packages.yml,6,Install selected components (Windows),Broken Dependency Chain,None
