Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,2,remove chocolatey.server package,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,2,remove chocolatey.server package,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,2,remove chocolatey.server package,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,2,remove chocolatey.server package,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,2,remove chocolatey.server package,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,2,remove chocolatey.server package,Assumption about Environment,"Task assume the environment is windows. 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,2,remove chocolatey.server package,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,6,remove Chocolatey web site,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,6,remove Chocolatey web site,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,6,remove Chocolatey web site,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,6,remove Chocolatey web site,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,6,remove Chocolatey web site,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,6,remove Chocolatey web site,Assumption about Environment,"Task assume the environment is windows. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,6,remove Chocolatey web site,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,10,remove Chocolatey web app pool,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,10,remove Chocolatey web app pool,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,10,remove Chocolatey web app pool,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,10,remove Chocolatey web app pool,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,10,remove Chocolatey web app pool,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-win_chocolatey_server,cleanup.yml,10,remove Chocolatey web app pool,Assumption about Environment,"Task assume the environment is windows. 




"
