Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,3,Retrieve AEM status (restricted).,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,3,Retrieve AEM status (restricted).,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,3,Retrieve AEM status (restricted).,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,3,Retrieve AEM status (restricted).,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,3,Retrieve AEM status (restricted).,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,3,Retrieve AEM status (restricted).,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,3,Retrieve AEM status (restricted).,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,5,Stop AEM (restricted).,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,5,Stop AEM (restricted).,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,5,Stop AEM (restricted).,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,5,Stop AEM (restricted).,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,5,Stop AEM (restricted).,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,5,Stop AEM (restricted).,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,5,Stop AEM (restricted).,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,11,Stop AEM (escalated).,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,11,Stop AEM (escalated).,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,11,Stop AEM (escalated).,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,11,Stop AEM (escalated).,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,11,Stop AEM (escalated).,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,11,Stop AEM (escalated).,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-aem-service,stop_aem.yml,11,Stop AEM (escalated).,Broken Dependency Chain,None
