Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,7,Add repository key for OpenJDK 1.8 when needed (Debian & Ubuntu),Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,7,Add repository key for OpenJDK 1.8 when needed (Debian & Ubuntu),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,7,Add repository key for OpenJDK 1.8 when needed (Debian & Ubuntu),Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,7,Add repository key for OpenJDK 1.8 when needed (Debian & Ubuntu),Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,7,Add repository key for OpenJDK 1.8 when needed (Debian & Ubuntu),Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,7,Add repository key for OpenJDK 1.8 when needed (Debian & Ubuntu),Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,7,Add repository key for OpenJDK 1.8 when needed (Debian & Ubuntu),Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,14,Add repo for OpenJDK (Debian & Ubuntu),Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,14,Add repo for OpenJDK (Debian & Ubuntu),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,14,Add repo for OpenJDK (Debian & Ubuntu),Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,14,Add repo for OpenJDK (Debian & Ubuntu),Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,14,Add repo for OpenJDK (Debian & Ubuntu),Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,14,Add repo for OpenJDK (Debian & Ubuntu),Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.cassandra,jdk1.8_Debian_Buster.yml,14,Add repo for OpenJDK (Debian & Ubuntu),Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
