Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,4,Gather Cohesity Cluster Details,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,4,Gather Cohesity Cluster Details,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,4,Gather Cohesity Cluster Details,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,4,Gather Cohesity Cluster Details,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,4,Gather Cohesity Cluster Details,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,4,Gather Cohesity Cluster Details,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,4,Gather Cohesity Cluster Details,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,6,Write the Collected Facts to {{ inventory_dir }}/cohesity_facts.json,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,6,Write the Collected Facts to {{ inventory_dir }}/cohesity_facts.json,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,6,Write the Collected Facts to {{ inventory_dir }}/cohesity_facts.json,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,6,Write the Collected Facts to {{ inventory_dir }}/cohesity_facts.json,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,6,Write the Collected Facts to {{ inventory_dir }}/cohesity_facts.json,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,6,Write the Collected Facts to {{ inventory_dir }}/cohesity_facts.json,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-1,facts.yml,6,Write the Collected Facts to {{ inventory_dir }}/cohesity_facts.json,Broken Dependency Chain,Task did not check the correctness of execution.
