Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,3,Get info about file {{ sap_general_preconfigure_etc_sysctl_sap_conf }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,3,Get info about file {{ sap_general_preconfigure_etc_sysctl_sap_conf }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,3,Get info about file {{ sap_general_preconfigure_etc_sysctl_sap_conf }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,3,Get info about file {{ sap_general_preconfigure_etc_sysctl_sap_conf }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,3,Get info about file {{ sap_general_preconfigure_etc_sysctl_sap_conf }},Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,3,Get info about file {{ sap_general_preconfigure_etc_sysctl_sap_conf }},Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,3,Get info about file {{ sap_general_preconfigure_etc_sysctl_sap_conf }},Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,8,Assert that file /etc/sysctl.d/sap.conf exists,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,8,Assert that file /etc/sysctl.d/sap.conf exists,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,8,Assert that file /etc/sysctl.d/sap.conf exists,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,8,Assert that file /etc/sysctl.d/sap.conf exists,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,8,Assert that file /etc/sysctl.d/sap.conf exists,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,8,Assert that file /etc/sysctl.d/sap.conf exists,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,8,Assert that file /etc/sysctl.d/sap.conf exists,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,15,Assert that file /etc/sysctl.d/sap.conf is a regular file,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,15,Assert that file /etc/sysctl.d/sap.conf is a regular file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,15,Assert that file /etc/sysctl.d/sap.conf is a regular file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,15,Assert that file /etc/sysctl.d/sap.conf is a regular file,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,15,Assert that file /etc/sysctl.d/sap.conf is a regular file,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,15,Assert that file /etc/sysctl.d/sap.conf is a regular file,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,15,Assert that file /etc/sysctl.d/sap.conf is a regular file,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,23,Get and assert kernel tunables,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,23,Get and assert kernel tunables,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,23,Get and assert kernel tunables,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,23,Get and assert kernel tunables,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,23,Get and assert kernel tunables,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,23,Get and assert kernel tunables,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-kernel-parameters.yml,23,Get and assert kernel tunables,Broken Dependency Chain,Task did not check the correctness of execution.
