Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,3,Configure 2772999-7,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,3,Configure 2772999-7,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,3,Configure 2772999-7,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,3,Configure 2772999-7,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,3,Configure 2772999-7,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,3,Configure 2772999-7,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,3,Configure 2772999-7,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,10,Import tasks from '../../RedHat/generic/configure-tmpfs.yml',Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,10,Import tasks from '../../RedHat/generic/configure-tmpfs.yml',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,10,Import tasks from '../../RedHat/generic/configure-tmpfs.yml',Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,10,Import tasks from '../../RedHat/generic/configure-tmpfs.yml',Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,10,Import tasks from '../../RedHat/generic/configure-tmpfs.yml',Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,10,Import tasks from '../../RedHat/generic/configure-tmpfs.yml',Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,07-configure-tmpfs.yml,10,Import tasks from '../../RedHat/generic/configure-tmpfs.yml',Broken Dependency Chain,Task did not check the correctness of execution.
