Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,3,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 7 or 8",Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,3,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 7 or 8",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,3,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 7 or 8",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,3,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 7 or 8",Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,3,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 7 or 8",Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,3,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 7 or 8",Assumption about Environment,"Task assumes a default running environment. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,3,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 7 or 8",Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,13,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 9",Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,13,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 9",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,13,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 9",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,13,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 9",Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,13,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 9",Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,13,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 9",Assumption about Environment,"Task assumes a default running environment. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure-systemd-tmpfiles.yml,13,"Copy file /etc/tmpfiles.d/sap.conf, RHEL 9",Broken Dependency Chain,None
