Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,3,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,3,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,3,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,3,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Missing Dependencies,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,3,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,3,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,3,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,11,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,11,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,11,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,11,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,11,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,11,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,11,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,19,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Idempotency,Task violates idempotency because it installs or upgrades packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,19,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,19,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,19,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,19,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,19,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,19,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,23,SAP Install Media Detect - Prepare - EPEL - Set facts,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,23,SAP Install Media Detect - Prepare - EPEL - Set facts,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,23,SAP Install Media Detect - Prepare - EPEL - Set facts,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,23,SAP Install Media Detect - Prepare - EPEL - Set facts,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,23,SAP Install Media Detect - Prepare - EPEL - Set facts,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,23,SAP Install Media Detect - Prepare - EPEL - Set facts,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,23,SAP Install Media Detect - Prepare - EPEL - Set facts,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,34,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,34,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,34,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,34,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Missing Dependencies,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,34,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,34,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,34,SAP Install Media Detect - Prepare - EPEL - Detect the presence of the epel-release package,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,40,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,40,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,40,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,40,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,40,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,40,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,40,SAP Install Media Detect - Prepare - EPEL - enable the epel repo if necessary,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,43,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Idempotency,Task violates idempotency because it installs or upgrades packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,43,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,43,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,43,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,43,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,43,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,43,SAP Install Media Detect - Prepare - EPEL - Install the unar package,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,47,SAP Install Media Detect - Prepare - EPEL - Set facts,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,47,SAP Install Media Detect - Prepare - EPEL - Set facts,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,47,SAP Install Media Detect - Prepare - EPEL - Set facts,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,47,SAP Install Media Detect - Prepare - EPEL - Set facts,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,47,SAP Install Media Detect - Prepare - EPEL - Set facts,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,47,SAP Install Media Detect - Prepare - EPEL - Set facts,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,47,SAP Install Media Detect - Prepare - EPEL - Set facts,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,53,SAP Install Media Detect - Prepare - unrar - Install the unrar package,Idempotency,Task violates idempotency because it installs or upgrades packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,53,SAP Install Media Detect - Prepare - unrar - Install the unrar package,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,53,SAP Install Media Detect - Prepare - unrar - Install the unrar package,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,53,SAP Install Media Detect - Prepare - unrar - Install the unrar package,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,53,SAP Install Media Detect - Prepare - unrar - Install the unrar package,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,53,SAP Install Media Detect - Prepare - unrar - Install the unrar package,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,53,SAP Install Media Detect - Prepare - unrar - Install the unrar package,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,57,SAP Install Media Detect - Prepare - unrar - Set facts,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,enable_rar_handling.yml,57,SAP Install Media Detect - Prepare - unrar - Set facts,Version Specific Installation,None
