Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,3,Assert - Get info about file /etc/init.d/boot.local,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,3,Assert - Get info about file /etc/init.d/boot.local,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,3,Assert - Get info about file /etc/init.d/boot.local,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,3,Assert - Get info about file /etc/init.d/boot.local,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,3,Assert - Get info about file /etc/init.d/boot.local,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,3,Assert - Get info about file /etc/init.d/boot.local,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,3,Assert - Get info about file /etc/init.d/boot.local,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,8,Assert that file /etc/init.d/boot.local exists,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,8,Assert that file /etc/init.d/boot.local exists,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,8,Assert that file /etc/init.d/boot.local exists,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,8,Assert that file /etc/init.d/boot.local exists,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,8,Assert that file /etc/init.d/boot.local exists,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,8,Assert that file /etc/init.d/boot.local exists,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,8,Assert that file /etc/init.d/boot.local exists,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,15,Assert that file /etc/init.d/boot.local is a regular file,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,15,Assert that file /etc/init.d/boot.local is a regular file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,15,Assert that file /etc/init.d/boot.local is a regular file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,15,Assert that file /etc/init.d/boot.local is a regular file,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,15,Assert that file /etc/init.d/boot.local is a regular file,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,15,Assert that file /etc/init.d/boot.local is a regular file,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,15,Assert that file /etc/init.d/boot.local is a regular file,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,23,Assert that the mode of file /etc/init.d/boot.local is 0755,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,23,Assert that the mode of file /etc/init.d/boot.local is 0755,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,23,Assert that the mode of file /etc/init.d/boot.local is 0755,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,23,Assert that the mode of file /etc/init.d/boot.local is 0755,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,23,Assert that the mode of file /etc/init.d/boot.local is 0755,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,23,Assert that the mode of file /etc/init.d/boot.local is 0755,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,23,Assert that the mode of file /etc/init.d/boot.local is 0755,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,32,Get KSM setting in /etc/init.d/boot.local,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,32,Get KSM setting in /etc/init.d/boot.local,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,32,Get KSM setting in /etc/init.d/boot.local,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,32,Get KSM setting in /etc/init.d/boot.local,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,32,Get KSM setting in /etc/init.d/boot.local,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,32,Get KSM setting in /etc/init.d/boot.local,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,32,Get KSM setting in /etc/init.d/boot.local,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,39,Assert that ksm is disabled in /etc/init.d/boot.local,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,39,Assert that ksm is disabled in /etc/init.d/boot.local,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,39,Assert that ksm is disabled in /etc/init.d/boot.local,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,39,Assert that ksm is disabled in /etc/init.d/boot.local,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,39,Assert that ksm is disabled in /etc/init.d/boot.local,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,39,Assert that ksm is disabled in /etc/init.d/boot.local,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,39,Assert that ksm is disabled in /etc/init.d/boot.local,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,47,Assert - Get status of KSM,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,47,Assert - Get status of KSM,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,47,Assert - Get status of KSM,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,47,Assert - Get status of KSM,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,47,Assert - Get status of KSM,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,47,Assert - Get status of KSM,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,47,Assert - Get status of KSM,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,53,Assert that ksm is currently disabled,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,53,Assert that ksm is currently disabled,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,53,Assert that ksm is currently disabled,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,53,Assert that ksm is currently disabled,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,53,Assert that ksm is currently disabled,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,53,Assert that ksm is currently disabled,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-ksm.yml,53,Assert that ksm is currently disabled,Broken Dependency Chain,Task did not check the correctness of execution.
