Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,3,Assert 2002167-6,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,3,Assert 2002167-6,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,3,Assert 2002167-6,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,3,Assert 2002167-6,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,3,Assert 2002167-6,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,3,Assert 2002167-6,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,3,Assert 2002167-6,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,7,Get info about file /usr/lib64/libldap.so.199,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,7,Get info about file /usr/lib64/libldap.so.199,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,7,Get info about file /usr/lib64/libldap.so.199,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,7,Get info about file /usr/lib64/libldap.so.199,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,7,Get info about file /usr/lib64/libldap.so.199,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,7,Get info about file /usr/lib64/libldap.so.199,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,7,Get info about file /usr/lib64/libldap.so.199,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,12,Assert that file /usr/lib64/libldap.so.199 exists,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,12,Assert that file /usr/lib64/libldap.so.199 exists,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,12,Assert that file /usr/lib64/libldap.so.199 exists,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,12,Assert that file /usr/lib64/libldap.so.199 exists,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,12,Assert that file /usr/lib64/libldap.so.199 exists,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,12,Assert that file /usr/lib64/libldap.so.199 exists,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,12,Assert that file /usr/lib64/libldap.so.199 exists,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,19,Assert that file /usr/lib64/libldap.so.199 is a link,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-assert-additional-notes-for-installing-sap-systems.yml,19,Assert that file /usr/lib64/libldap.so.199 is a link,Version Specific Installation,None
