Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,3,Configure - Get info about file /etc/init.d/boot.local,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,3,Configure - Get info about file /etc/init.d/boot.local,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,3,Configure - Get info about file /etc/init.d/boot.local,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,3,Configure - Get info about file /etc/init.d/boot.local,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,3,Configure - Get info about file /etc/init.d/boot.local,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,3,Configure - Get info about file /etc/init.d/boot.local,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,3,Configure - Get info about file /etc/init.d/boot.local,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,8,Create file /etc/init.d/boot.local if it does not exist,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,8,Create file /etc/init.d/boot.local if it does not exist,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,8,Create file /etc/init.d/boot.local if it does not exist,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,8,Create file /etc/init.d/boot.local if it does not exist,Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,8,Create file /etc/init.d/boot.local if it does not exist,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,8,Create file /etc/init.d/boot.local if it does not exist,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,8,Create file /etc/init.d/boot.local if it does not exist,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,14,Disable KSM at boot time,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,14,Disable KSM at boot time,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,14,Disable KSM at boot time,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,disable-ksm.yml,14,Disable KSM at boot time,Missing Dependencies,"
"
