Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,4,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,4,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,4,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,4,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,4,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,4,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,4,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,10,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,swpm_inifile_generate_default_templates.yml,10,SAP SWPM default_templates mode - Set product_catalog_id and inifile_list,Version Specific Installation,None
