Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,2,SAP HA Pacemaker srHook - Create srHook shared directory,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,2,SAP HA Pacemaker srHook - Create srHook shared directory,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,2,SAP HA Pacemaker srHook - Create srHook shared directory,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,2,SAP HA Pacemaker srHook - Create srHook shared directory,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,2,SAP HA Pacemaker srHook - Create srHook shared directory,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,2,SAP HA Pacemaker srHook - Create srHook shared directory,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,2,SAP HA Pacemaker srHook - Create srHook shared directory,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,9,SAP HA Pacemaker srHook - Copy srHook to shared directory,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,9,SAP HA Pacemaker srHook - Copy srHook to shared directory,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,configure_srhook.yml,9,SAP HA Pacemaker srHook - Copy srHook to shared directory,Outdated Dependencies,None
