Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,4,Configure 2777782-4,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,4,Configure 2777782-4,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,4,Configure 2777782-4,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,4,Configure 2777782-4,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,4,Configure 2777782-4,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,4,Configure 2777782-4,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,4,Configure 2777782-4,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,8,Import ../../RedHat/generic/turn-off-auto-numa-balancing.yml,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,8,Import ../../RedHat/generic/turn-off-auto-numa-balancing.yml,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,8,Import ../../RedHat/generic/turn-off-auto-numa-balancing.yml,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,8,Import ../../RedHat/generic/turn-off-auto-numa-balancing.yml,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,8,Import ../../RedHat/generic/turn-off-auto-numa-balancing.yml,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,8,Import ../../RedHat/generic/turn-off-auto-numa-balancing.yml,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,04-turn-off-auto-numa-balancing.yml,8,Import ../../RedHat/generic/turn-off-auto-numa-balancing.yml,Broken Dependency Chain,Task did not check the correctness of execution.
