Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,7,SAP SWPM Pre Install - Run Preinstallation Steps,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,7,SAP SWPM Pre Install - Run Preinstallation Steps,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,7,SAP SWPM Pre Install - Run Preinstallation Steps,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,7,SAP SWPM Pre Install - Run Preinstallation Steps,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,7,SAP SWPM Pre Install - Run Preinstallation Steps,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,7,SAP SWPM Pre Install - Run Preinstallation Steps,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,7,SAP SWPM Pre Install - Run Preinstallation Steps,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,10,SAP SWPM Pre Install - Set sapinst command,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,10,SAP SWPM Pre Install - Set sapinst command,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,10,SAP SWPM Pre Install - Set sapinst command,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,10,SAP SWPM Pre Install - Set sapinst command,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,10,SAP SWPM Pre Install - Set sapinst command,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,10,SAP SWPM Pre Install - Set sapinst command,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,10,SAP SWPM Pre Install - Set sapinst command,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,11,SAP SWPM Pre Install - Firewall Setup,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,11,SAP SWPM Pre Install - Firewall Setup,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,11,SAP SWPM Pre Install - Firewall Setup,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,11,SAP SWPM Pre Install - Firewall Setup,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,11,SAP SWPM Pre Install - Firewall Setup,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,11,SAP SWPM Pre Install - Firewall Setup,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,11,SAP SWPM Pre Install - Firewall Setup,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,17,SAP SWPM Pre Install - Update /etc/hosts,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,17,SAP SWPM Pre Install - Update /etc/hosts,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,17,SAP SWPM Pre Install - Update /etc/hosts,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,17,SAP SWPM Pre Install - Update /etc/hosts,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,17,SAP SWPM Pre Install - Update /etc/hosts,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,17,SAP SWPM Pre Install - Update /etc/hosts,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,pre_install.yml,17,SAP SWPM Pre Install - Update /etc/hosts,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
