Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,3,Configure 2002167-6,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,3,Configure 2002167-6,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,3,Configure 2002167-6,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,3,Configure 2002167-6,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,3,Configure 2002167-6,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,3,Configure 2002167-6,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,3,Configure 2002167-6,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,7,Link LDAP library libldap,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,7,Link LDAP library libldap,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,7,Link LDAP library libldap,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,7,Link LDAP library libldap,Missing Dependencies,"Task is using absolute path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,7,Link LDAP library libldap,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,7,Link LDAP library libldap,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,7,Link LDAP library libldap,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,12,Link LDAP library liblber,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,12,Link LDAP library liblber,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,12,Link LDAP library liblber,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,12,Link LDAP library liblber,Missing Dependencies,"Task is using absolute path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,12,Link LDAP library liblber,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,12,Link LDAP library liblber,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,12,Link LDAP library liblber,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,17,Import tasks from '../../RedHat/generic/configure-systemd-tmpfiles.yml',Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,17,Import tasks from '../../RedHat/generic/configure-systemd-tmpfiles.yml',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,06-additional-notes-for-installing-sap-systems.yml,17,Import tasks from '../../RedHat/generic/configure-systemd-tmpfiles.yml',Outdated Dependencies,None
