Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,8,Clean artifact path,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,8,Clean artifact path,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,8,Clean artifact path,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,8,Clean artifact path,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,8,Clean artifact path,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,8,Clean artifact path,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,8,Clean artifact path,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,13,Delete DB system,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,13,Delete DB system,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,13,Delete DB system,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,13,Delete DB system,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,13,Delete DB system,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,13,Delete DB system,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,13,Delete DB system,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,18,Delete the subnet,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,18,Delete the subnet,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,18,Delete the subnet,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,18,Delete the subnet,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,18,Delete the subnet,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,18,Delete the subnet,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,18,Delete the subnet,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,23,Delete the security list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,23,Delete the security list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,23,Delete the security list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,23,Delete the security list,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,23,Delete the security list,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,23,Delete the security list,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/database/database_db_system,teardown.yaml,23,Delete the security list,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
