Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,2,Ensure docker users are added to the docker group.,Idempotency,Task violates idempotency because it creates a user without checking the existence.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,2,Ensure docker users are added to the docker group.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,2,Ensure docker users are added to the docker group.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,2,Ensure docker users are added to the docker group.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,2,Ensure docker users are added to the docker group.,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,2,Ensure docker users are added to the docker group.,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,2,Ensure docker users are added to the docker group.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,9,Reset ssh connection to apply user changes.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,9,Reset ssh connection to apply user changes.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,9,Reset ssh connection to apply user changes.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,9,Reset ssh connection to apply user changes.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,9,Reset ssh connection to apply user changes.,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,9,Reset ssh connection to apply user changes.,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-docker,docker-users.yml,9,Reset ssh connection to apply user changes.,Broken Dependency Chain,Task did not check the correctness of execution.
