Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,3,Ensure ClamAV is installed,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,3,Ensure ClamAV is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,3,Ensure ClamAV is installed,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,3,Ensure ClamAV is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,3,Ensure ClamAV is installed,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,3,Ensure ClamAV is installed,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,3,Ensure ClamAV is installed,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,8,Coturn configuration,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,8,Coturn configuration,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,8,Coturn configuration,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,8,Coturn configuration,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,8,Coturn configuration,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,8,Coturn configuration,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,dependencies_apps.yml,8,Coturn configuration,Broken Dependency Chain,None
