Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,3,Ensure Postfix is installed,Idempotency,Task violates idempotency because it installs packages with dnf.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,3,Ensure Postfix is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,3,Ensure Postfix is installed,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,3,Ensure Postfix is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,3,Ensure Postfix is installed,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,3,Ensure Postfix is installed,Assumption about Environment,"None 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,3,Ensure Postfix is installed,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,12,Ensure Postfix SASL support is installed,Idempotency,Task violates idempotency because it installs packages with dnf.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,12,Ensure Postfix SASL support is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,12,Ensure Postfix SASL support is installed,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,12,Ensure Postfix SASL support is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,12,Ensure Postfix SASL support is installed,Hardware Specific Commands,"
























































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,12,Ensure Postfix SASL support is installed,Assumption about Environment,"None 












"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,12,Ensure Postfix SASL support is installed,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,mail.yml,22,Ensure Postfix SASL password file exists,Idempotency,None
