Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,2,Ensure Varnish dependency is installed.,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,2,Ensure Varnish dependency is installed.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,2,Ensure Varnish dependency is installed.,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,2,Ensure Varnish dependency is installed.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,2,Ensure Varnish dependency is installed.,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,2,Ensure Varnish dependency is installed.,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,2,Ensure Varnish dependency is installed.,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,6,Ensure extra Varnish dependency on older RHEL versions is installed.,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,6,Ensure extra Varnish dependency on older RHEL versions is installed.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,6,Ensure extra Varnish dependency on older RHEL versions is installed.,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,6,Ensure extra Varnish dependency on older RHEL versions is installed.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,6,Ensure extra Varnish dependency on older RHEL versions is installed.,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-varnish,setup-RedHat.yml,6,Ensure extra Varnish dependency on older RHEL versions is installed.,Assumption about Environment,"Task assumes a default running environment. 




"
