Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,3,Check if privacy.md is provided for {{ ansible_hostname }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,3,Check if privacy.md is provided for {{ ansible_hostname }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,3,Check if privacy.md is provided for {{ ansible_hostname }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,3,Check if privacy.md is provided for {{ ansible_hostname }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,3,Check if privacy.md is provided for {{ ansible_hostname }},Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,3,Check if privacy.md is provided for {{ ansible_hostname }},Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,3,Check if privacy.md is provided for {{ ansible_hostname }},Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,10,Check if privacy.md is provided by group for {{ ansible_hostname }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,10,Check if privacy.md is provided by group for {{ ansible_hostname }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,10,Check if privacy.md is provided by group for {{ ansible_hostname }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,10,Check if privacy.md is provided by group for {{ ansible_hostname }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,10,Check if privacy.md is provided by group for {{ ansible_hostname }},Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,10,Check if privacy.md is provided by group for {{ ansible_hostname }},Assumption about Environment,"None 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,10,Check if privacy.md is provided by group for {{ ansible_hostname }},Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,18,Setup privacy.md (by host),Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,18,Setup privacy.md (by host),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,18,Setup privacy.md (by host),Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,18,Setup privacy.md (by host),Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,18,Setup privacy.md (by host),Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,18,Setup privacy.md (by host),Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,18,Setup privacy.md (by host),Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,25,Setup privacy.md (by group),Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,25,Setup privacy.md (by group),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,25,Setup privacy.md (by group),Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,25,Setup privacy.md (by group),Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,25,Setup privacy.md (by group),Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,25,Setup privacy.md (by group),Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-setup-1,custom.yml,25,Setup privacy.md (by group),Broken Dependency Chain,None
