Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,2,[Selfsigned TLS] - Define private certificate path,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,2,[Selfsigned TLS] - Define private certificate path,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,2,[Selfsigned TLS] - Define private certificate path,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,2,[Selfsigned TLS] - Define private certificate path,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,2,[Selfsigned TLS] - Define private certificate path,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,2,[Selfsigned TLS] - Define private certificate path,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,2,[Selfsigned TLS] - Define private certificate path,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,6,[Selfsigned TLS] - Define private key path,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,6,[Selfsigned TLS] - Define private key path,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,6,[Selfsigned TLS] - Define private key path,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,6,[Selfsigned TLS] - Define private key path,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,6,[Selfsigned TLS] - Define private key path,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,6,[Selfsigned TLS] - Define private key path,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,6,[Selfsigned TLS] - Define private key path,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,10,[Selfsigned TLS] - Create self-signed SSL cert,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,10,[Selfsigned TLS] - Create self-signed SSL cert,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,10,[Selfsigned TLS] - Create self-signed SSL cert,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,10,[Selfsigned TLS] - Create self-signed SSL cert,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,10,[Selfsigned TLS] - Create self-signed SSL cert,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,10,[Selfsigned TLS] - Create self-signed SSL cert,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,10,[Selfsigned TLS] - Create self-signed SSL cert,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,13,[Selfsigned TLS] - check TLS certificate permissions,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,13,[Selfsigned TLS] - check TLS certificate permissions,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,13,[Selfsigned TLS] - check TLS certificate permissions,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,13,[Selfsigned TLS] - check TLS certificate permissions,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,13,[Selfsigned TLS] - check TLS certificate permissions,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,13,[Selfsigned TLS] - check TLS certificate permissions,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,13,[Selfsigned TLS] - check TLS certificate permissions,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,14,[Selfsigned TLS] - check TLS key permissions,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_selfsigned.yml,14,[Selfsigned TLS] - check TLS key permissions,Version Specific Installation,None
