Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,2,Update apt-get repo and cache,Idempotency,Task violates idempotency because it installs or upgrades packages with apt.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,2,Update apt-get repo and cache,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,2,Update apt-get repo and cache,Outdated Dependencies,Task uses apt to install the latest packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,2,Update apt-get repo and cache,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,2,Update apt-get repo and cache,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,2,Update apt-get repo and cache,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,2,Update apt-get repo and cache,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,6,Upgrade all apt packages,Idempotency,Task violates idempotency because it installs or upgrades packages with apt.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,6,Upgrade all apt packages,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,6,Upgrade all apt packages,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,6,Upgrade all apt packages,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,6,Upgrade all apt packages,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,6,Upgrade all apt packages,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,6,Upgrade all apt packages,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,9,Remove dependencies that are no longer required,Idempotency,Task violates idempotency because it installs or upgrades packages with apt.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,9,Remove dependencies that are no longer required,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,9,Remove dependencies that are no longer required,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,9,Remove dependencies that are no longer required,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,9,Remove dependencies that are no longer required,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,9,Remove dependencies that are no longer required,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,9,Remove dependencies that are no longer required,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,14,Remove useless packages from the cache,Idempotency,Task violates idempotency because it installs or upgrades packages with apt.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,14,Remove useless packages from the cache,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,14,Remove useless packages from the cache,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,14,Remove useless packages from the cache,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,14,Remove useless packages from the cache,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,14,Remove useless packages from the cache,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,14,Remove useless packages from the cache,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,17,Update Pip system wide packages,Idempotency,Task violates idempotency because it installs packages with pip.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,17,Update Pip system wide packages,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,17,Update Pip system wide packages,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,17,Update Pip system wide packages,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,17,Update Pip system wide packages,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,17,Update Pip system wide packages,Assumption about Environment,"None 

task uses a software specific command.

"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,17,Update Pip system wide packages,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,21,Update Pip user packages,Idempotency,"Task violates idempotency because it creates a user without checking the existence.
Task violates idempotency because it installs packages with pip."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,21,Update Pip user packages,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,21,Update Pip user packages,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,21,Update Pip user packages,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,21,Update Pip user packages,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,21,Update Pip user packages,Assumption about Environment,"None 





task uses a software specific command.



"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-vladgh-system,upgrade.yml,21,Update Pip user packages,Broken Dependency Chain,None
