Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,2,Ensure grafana key directory exists,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,2,Ensure grafana key directory exists,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,2,Ensure grafana key directory exists,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,2,Ensure grafana key directory exists,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,2,Ensure grafana key directory exists,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,2,Ensure grafana key directory exists,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,2,Ensure grafana key directory exists,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,9,Check api key list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,9,Check api key list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,9,Check api key list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,9,Check api key list,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,9,Check api key list,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,9,Check api key list,Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,9,Check api key list,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,19,Create grafana api keys,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,19,Create grafana api keys,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,19,Create grafana api keys,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,19,Create grafana api keys,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,19,Create grafana api keys,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,19,Create grafana api keys,Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure. 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,19,Create grafana api keys,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,33,Create api keys file to allow the keys to be seen and used by other automation,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,33,Create api keys file to allow the keys to be seen and used by other automation,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,33,Create api keys file to allow the keys to be seen and used by other automation,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,33,Create api keys file to allow the keys to be seen and used by other automation,Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,33,Create api keys file to allow the keys to be seen and used by other automation,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,33,Create api keys file to allow the keys to be seen and used by other automation,Assumption about Environment,"None 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/grafana-ansible-collection,api_keys.yml,33,Create api keys file to allow the keys to be seen and used by other automation,Broken Dependency Chain,None
