Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,patching_linux.yml,2,Patching the linux system using patching roles,Broken Dependency Chain,Task did not check the correctness of execution.
