Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,17,set patching_time,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,17,set patching_time,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,17,set patching_time,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,17,set patching_time,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,17,set patching_time,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,17,set patching_time,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,17,set patching_time,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,25,Task 2,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,25,Task 2,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,25,Task 2,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,25,Task 2,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,25,Task 2,Hardware Specific Commands,"




















































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,25,Task 2,Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/patch-Linux-servers-Centos-Redhat-to-the-latest-release,update_with_reboot.yml,25,Task 2,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
