Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,2,install requirements for Pagerduty plugin,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,2,install requirements for Pagerduty plugin,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,2,install requirements for Pagerduty plugin,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,2,install requirements for Pagerduty plugin,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,2,install requirements for Pagerduty plugin,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,2,install requirements for Pagerduty plugin,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,2,install requirements for Pagerduty plugin,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,5,copy pagerduty script,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,5,copy pagerduty script,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,5,copy pagerduty script,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,5,copy pagerduty script,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,5,copy pagerduty script,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,5,copy pagerduty script,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,5,copy pagerduty script,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,6,create cronjob for pagerduty,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,6,create cronjob for pagerduty,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,6,create cronjob for pagerduty,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,6,create cronjob for pagerduty,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,6,create cronjob for pagerduty,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,6,create cronjob for pagerduty,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/icinga2,pagerduty.yml,6,create cronjob for pagerduty,Broken Dependency Chain,Task did not check the correctness of execution.
