Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,7,NETBOX_CIRCUIT_TERMINATION 1: Create provider within NetBox with only required information,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,7,NETBOX_CIRCUIT_TERMINATION 1: Create provider within NetBox with only required information,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,7,NETBOX_CIRCUIT_TERMINATION 1: Create provider within NetBox with only required information,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,7,NETBOX_CIRCUIT_TERMINATION 1: Create provider within NetBox with only required information,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,7,NETBOX_CIRCUIT_TERMINATION 1: Create provider within NetBox with only required information,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,7,NETBOX_CIRCUIT_TERMINATION 1: Create provider within NetBox with only required information,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,7,NETBOX_CIRCUIT_TERMINATION 1: Create provider within NetBox with only required information,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task uses a fixed token which can become outdated.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,19,NETBOX_CIRCUIT_TERMINATION 1: ASSERT - Necessary info creation,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,19,NETBOX_CIRCUIT_TERMINATION 1: ASSERT - Necessary info creation,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,19,NETBOX_CIRCUIT_TERMINATION 1: ASSERT - Necessary info creation,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,19,NETBOX_CIRCUIT_TERMINATION 1: ASSERT - Necessary info creation,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,19,NETBOX_CIRCUIT_TERMINATION 1: ASSERT - Necessary info creation,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,19,NETBOX_CIRCUIT_TERMINATION 1: ASSERT - Necessary info creation,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,19,NETBOX_CIRCUIT_TERMINATION 1: ASSERT - Necessary info creation,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,22,NETBOX_CIRCUIT_TERMINATION 2: Duplicate,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,22,NETBOX_CIRCUIT_TERMINATION 2: Duplicate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,22,NETBOX_CIRCUIT_TERMINATION 2: Duplicate,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,22,NETBOX_CIRCUIT_TERMINATION 2: Duplicate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,22,NETBOX_CIRCUIT_TERMINATION 2: Duplicate,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,22,NETBOX_CIRCUIT_TERMINATION 2: Duplicate,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,22,NETBOX_CIRCUIT_TERMINATION 2: Duplicate,Broken Dependency Chain,"Task uses a fixed token which can become outdated.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,23,NETBOX_CIRCUIT_TERMINATION 2: ASSERT - Create duplicate,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,23,NETBOX_CIRCUIT_TERMINATION 2: ASSERT - Create duplicate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,23,NETBOX_CIRCUIT_TERMINATION 2: ASSERT - Create duplicate,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,23,NETBOX_CIRCUIT_TERMINATION 2: ASSERT - Create duplicate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,23,NETBOX_CIRCUIT_TERMINATION 2: ASSERT - Create duplicate,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,23,NETBOX_CIRCUIT_TERMINATION 2: ASSERT - Create duplicate,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,23,NETBOX_CIRCUIT_TERMINATION 2: ASSERT - Create duplicate,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,24,NETBOX_CIRCUIT_TERMINATION 3: Update provider with other fields,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,24,NETBOX_CIRCUIT_TERMINATION 3: Update provider with other fields,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,24,NETBOX_CIRCUIT_TERMINATION 3: Update provider with other fields,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible_modules,netbox_circuit_termination.yml,24,NETBOX_CIRCUIT_TERMINATION 3: Update provider with other fields,Missing Dependencies,None
