/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,7,Allow SELinux TCP connections on specific ports,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,10,Allow SELinux UDP connections on specific ports,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,10,Allow SELinux UDP connections on specific ports,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,10,Allow SELinux UDP connections on specific ports,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,10,Allow SELinux UDP connections on specific ports,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,10,Allow SELinux UDP connections on specific ports,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,10,Allow SELinux UDP connections on specific ports,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,10,Allow SELinux UDP connections on specific ports,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,15,Create SELinux NGINX Plus module,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,15,Create SELinux NGINX Plus module,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,15,Create SELinux NGINX Plus module,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,15,Create SELinux NGINX Plus module,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,15,Create SELinux NGINX Plus module,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,15,Create SELinux NGINX Plus module,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,15,Create SELinux NGINX Plus module,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,21,Check SELinux NGINX Plus module,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,21,Check SELinux NGINX Plus module,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,21,Check SELinux NGINX Plus module,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,21,Check SELinux NGINX Plus module,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,21,Check SELinux NGINX Plus module,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,21,Check SELinux NGINX Plus module,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,21,Check SELinux NGINX Plus module,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,22,Compile SELinux NGINX Plus module,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,22,Compile SELinux NGINX Plus module,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,22,Compile SELinux NGINX Plus module,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,22,Compile SELinux NGINX Plus module,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,22,Compile SELinux NGINX Plus module,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,22,Compile SELinux NGINX Plus module,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,22,Compile SELinux NGINX Plus module,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,24,Import SELinux NGINX Plus module,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,24,Import SELinux NGINX Plus module,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,24,Import SELinux NGINX Plus module,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,24,Import SELinux NGINX Plus module,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,24,Import SELinux NGINX Plus module,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,24,Import SELinux NGINX Plus module,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,24,Import SELinux NGINX Plus module,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,32,Set SELinux mode to enforcing,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,32,Set SELinux mode to enforcing,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,32,Set SELinux mode to enforcing,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,32,Set SELinux mode to enforcing,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,32,Set SELinux mode to enforcing,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,32,Set SELinux mode to enforcing,Assumption about Environment,"Task assumes a default running environment.
Task assumes the operating system family. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx,setup-selinux.yml,32,Set SELinux mode to enforcing,Broken Dependency Chain,None
