Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,2,"Find paths under {{ prometheus_software_root_dir }}, exclude the current installation",Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,2,"Find paths under {{ prometheus_software_root_dir }}, exclude the current installation",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,2,"Find paths under {{ prometheus_software_root_dir }}, exclude the current installation",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,2,"Find paths under {{ prometheus_software_root_dir }}, exclude the current installation",Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,2,"Find paths under {{ prometheus_software_root_dir }}, exclude the current installation",Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,2,"Find paths under {{ prometheus_software_root_dir }}, exclude the current installation",Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,2,"Find paths under {{ prometheus_software_root_dir }}, exclude the current installation",Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,3,Remove orphan {{ prometheus_software_name }} files and directories in favor of {{ prometheus_software_install_dir }},Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,3,Remove orphan {{ prometheus_software_name }} files and directories in favor of {{ prometheus_software_install_dir }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,3,Remove orphan {{ prometheus_software_name }} files and directories in favor of {{ prometheus_software_install_dir }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,3,Remove orphan {{ prometheus_software_name }} files and directories in favor of {{ prometheus_software_install_dir }},Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,3,Remove orphan {{ prometheus_software_name }} files and directories in favor of {{ prometheus_software_install_dir }},Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,3,Remove orphan {{ prometheus_software_name }} files and directories in favor of {{ prometheus_software_install_dir }},Assumption about Environment,"None 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,3,Remove orphan {{ prometheus_software_name }} files and directories in favor of {{ prometheus_software_install_dir }},Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,12,Unset {{ prometheus_software_name }} specific facts,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,12,Unset {{ prometheus_software_name }} specific facts,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,12,Unset {{ prometheus_software_name }} specific facts,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,12,Unset {{ prometheus_software_name }} specific facts,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,12,Unset {{ prometheus_software_name }} specific facts,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,12,Unset {{ prometheus_software_name }} specific facts,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_post_install_cleanup.yml,12,Unset {{ prometheus_software_name }} specific facts,Broken Dependency Chain,Error
