Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Include task to perform {{ prometheus_software_name_version }} fact definitions,None,None,None,None,"None 


","










































































































",Task did not check the correctness of execution.
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Set variables for {{ prometheus_software_name_version }} file install,None,None,None,None,"None 


","










































































































",None
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Include task to setup directories for {{ prometheus_software_name_version }} installation,None,None,None,None,"None 


","










































































































",Task did not check the correctness of execution.
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Set variables for {{ prometheus_software_name_version }} file URL from extended metadata,None,None,None,None,"None 




","
































































































































































",Error
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Download {{ prometheus_software_name_version }},None,None,None,None,"Task assumes that the package repository is available at a specific URL structure. 












","
























































































































































































































































































































































































",Error
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
"Include task to symlink latest {{ prometheus_software_name_version }} directory to an ""active"" directory",None,None,None,None,"None 


","










































































































",Task did not check the correctness of execution.
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Include task to setup capabilites for {{ prometheus_software_name_version }} files,None,None,None,None,"None 








","












































































































































































































































































",None
