Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,2,Gather Architecture specific variables,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,2,Gather Architecture specific variables,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,2,Gather Architecture specific variables,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,2,Gather Architecture specific variables,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,2,Gather Architecture specific variables,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,2,Gather Architecture specific variables,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,2,Gather Architecture specific variables,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,5,Include role mesaguy.prometheus common task,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,5,Include role mesaguy.prometheus common task,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,5,Include role mesaguy.prometheus common task,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,5,Include role mesaguy.prometheus common task,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,5,Include role mesaguy.prometheus common task,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,5,Include role mesaguy.prometheus common task,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,5,Include role mesaguy.prometheus common task,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,8,Define setup as complete,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,8,Define setup as complete,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,8,Define setup as complete,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,8,Define setup as complete,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,8,Define setup as complete,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,8,Define setup as complete,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-prometheus,_setup.yml,8,Define setup as complete,Broken Dependency Chain,None
