Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,7,1 - Device with required information needs to add new service,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,7,1 - Device with required information needs to add new service,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,7,1 - Device with required information needs to add new service,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,7,1 - Device with required information needs to add new service,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,7,1 - Device with required information needs to add new service,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,7,1 - Device with required information needs to add new service,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,7,1 - Device with required information needs to add new service,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,19,NETBOX_SERVICE: Create new service,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,19,NETBOX_SERVICE: Create new service,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,19,NETBOX_SERVICE: Create new service,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,19,NETBOX_SERVICE: Create new service,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,19,NETBOX_SERVICE: Create new service,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,19,NETBOX_SERVICE: Create new service,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,19,NETBOX_SERVICE: Create new service,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,31,NETBOX_SERVICE ASSERT - Create,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,31,NETBOX_SERVICE ASSERT - Create,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,31,NETBOX_SERVICE ASSERT - Create,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,31,NETBOX_SERVICE ASSERT - Create,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,31,NETBOX_SERVICE ASSERT - Create,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,31,NETBOX_SERVICE ASSERT - Create,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,31,NETBOX_SERVICE ASSERT - Create,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,34,NETBOX_SERVICE: Test idempotence,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,34,NETBOX_SERVICE: Test idempotence,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,34,NETBOX_SERVICE: Test idempotence,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,34,NETBOX_SERVICE: Test idempotence,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,34,NETBOX_SERVICE: Test idempotence,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,34,NETBOX_SERVICE: Test idempotence,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,34,NETBOX_SERVICE: Test idempotence,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,35,NETBOX_SERVICE ASSERT - Not changed,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,35,NETBOX_SERVICE ASSERT - Not changed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,35,NETBOX_SERVICE ASSERT - Not changed,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,35,NETBOX_SERVICE ASSERT - Not changed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,35,NETBOX_SERVICE ASSERT - Not changed,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,35,NETBOX_SERVICE ASSERT - Not changed,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,35,NETBOX_SERVICE ASSERT - Not changed,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,36,NETBOX_SERVICE: Test update,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,36,NETBOX_SERVICE: Test update,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,36,NETBOX_SERVICE: Test update,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,36,NETBOX_SERVICE: Test update,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,36,NETBOX_SERVICE: Test update,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,36,NETBOX_SERVICE: Test update,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,36,NETBOX_SERVICE: Test update,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,37,NETBOX_SERVICE ASSERT - Service has been updated,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,37,NETBOX_SERVICE ASSERT - Service has been updated,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,37,NETBOX_SERVICE ASSERT - Service has been updated,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,37,NETBOX_SERVICE ASSERT - Service has been updated,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,37,NETBOX_SERVICE ASSERT - Service has been updated,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,37,NETBOX_SERVICE ASSERT - Service has been updated,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,37,NETBOX_SERVICE ASSERT - Service has been updated,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,38,"NETBOX_SERVICE: Test same details, but different protocol - Create",Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,38,"NETBOX_SERVICE: Test same details, but different protocol - Create",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,38,"NETBOX_SERVICE: Test same details, but different protocol - Create",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,38,"NETBOX_SERVICE: Test same details, but different protocol - Create",Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,38,"NETBOX_SERVICE: Test same details, but different protocol - Create",Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,38,"NETBOX_SERVICE: Test same details, but different protocol - Create",Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,38,"NETBOX_SERVICE: Test same details, but different protocol - Create",Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,39,NETBOX_SERVICE ASSERT - Different protocol - Create,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,39,NETBOX_SERVICE ASSERT - Different protocol - Create,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,39,NETBOX_SERVICE ASSERT - Different protocol - Create,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,39,NETBOX_SERVICE ASSERT - Different protocol - Create,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,39,NETBOX_SERVICE ASSERT - Different protocol - Create,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,39,NETBOX_SERVICE ASSERT - Different protocol - Create,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,39,NETBOX_SERVICE ASSERT - Different protocol - Create,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,40,NETBOX_SERVICE: Test service deletion,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,40,NETBOX_SERVICE: Test service deletion,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,40,NETBOX_SERVICE: Test service deletion,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,40,NETBOX_SERVICE: Test service deletion,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,40,NETBOX_SERVICE: Test service deletion,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,40,NETBOX_SERVICE: Test service deletion,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,40,NETBOX_SERVICE: Test service deletion,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,42,NETBOX_SERVICE ASSERT - Service has been deleted,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,42,NETBOX_SERVICE ASSERT - Service has been deleted,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,42,NETBOX_SERVICE ASSERT - Service has been deleted,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/1/netbox_modules,netbox_service.yml,42,NETBOX_SERVICE ASSERT - Service has been deleted,Missing Dependencies,None
