Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,2,Copy Nexus vhost in Apache config dir,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,2,Copy Nexus vhost in Apache config dir,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,2,Copy Nexus vhost in Apache config dir,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,2,Copy Nexus vhost in Apache config dir,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,2,Copy Nexus vhost in Apache config dir,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,2,Copy Nexus vhost in Apache config dir,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,2,Copy Nexus vhost in Apache config dir,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,8,Copy SSL certificate and optional chain file,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,8,Copy SSL certificate and optional chain file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,8,Copy SSL certificate and optional chain file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,8,Copy SSL certificate and optional chain file,Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,8,Copy SSL certificate and optional chain file,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,8,Copy SSL certificate and optional chain file,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,8,Copy SSL certificate and optional chain file,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
Task uses a fixed certificate which can become outdated.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/nexus3-oss,httpd_reverse_proxy_config.yml,9,Copy SSL certificate key file,Idempotency,Task changes the state of the file without checking.
