Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,3,assert | Test if elastic_repo_license is set correctly,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,3,assert | Test if elastic_repo_license is set correctly,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,3,assert | Test if elastic_repo_license is set correctly,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,3,assert | Test if elastic_repo_license is set correctly,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,3,assert | Test if elastic_repo_license is set correctly,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,3,assert | Test if elastic_repo_license is set correctly,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,3,assert | Test if elastic_repo_license is set correctly,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,6,assert | Test if elastic_repo_cleanup_requirements is set correctly,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,6,assert | Test if elastic_repo_cleanup_requirements is set correctly,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,6,assert | Test if elastic_repo_cleanup_requirements is set correctly,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,6,assert | Test if elastic_repo_cleanup_requirements is set correctly,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,6,assert | Test if elastic_repo_cleanup_requirements is set correctly,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,6,assert | Test if elastic_repo_cleanup_requirements is set correctly,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,6,assert | Test if elastic_repo_cleanup_requirements is set correctly,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,7,assert | Test if elastic_repo_revert_crypto_policy is set correctly,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,7,assert | Test if elastic_repo_revert_crypto_policy is set correctly,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,7,assert | Test if elastic_repo_revert_crypto_policy is set correctly,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,7,assert | Test if elastic_repo_revert_crypto_policy is set correctly,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,7,assert | Test if elastic_repo_revert_crypto_policy is set correctly,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,7,assert | Test if elastic_repo_revert_crypto_policy is set correctly,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-elastic_repo,assert.yml,7,assert | Test if elastic_repo_revert_crypto_policy is set correctly,Broken Dependency Chain,Task did not check the correctness of execution.
