Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,7,Get environment and extra-args tags,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,7,Get environment and extra-args tags,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,7,Get environment and extra-args tags,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,7,Get environment and extra-args tags,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,7,Get environment and extra-args tags,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,7,Get environment and extra-args tags,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,7,Get environment and extra-args tags,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,11,Get host properties tags,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,11,Get host properties tags,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,11,Get host properties tags,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,11,Get host properties tags,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,11,Get host properties tags,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,11,Get host properties tags,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,11,Get host properties tags,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,16,Remove duplicates tags,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,16,Remove duplicates tags,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,16,Remove duplicates tags,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,16,Remove duplicates tags,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,16,Remove duplicates tags,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,16,Remove duplicates tags,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/shift-rmm,global_tags.yml,16,Remove duplicates tags,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
