Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,7,PostgreSQL | Install all the required dependencies (yum) | RHEL,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,7,PostgreSQL | Install all the required dependencies (yum) | RHEL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,7,PostgreSQL | Install all the required dependencies (yum) | RHEL,Outdated Dependencies,Task uses yum to install the latest packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,7,PostgreSQL | Install all the required dependencies (yum) | RHEL,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,7,PostgreSQL | Install all the required dependencies (yum) | RHEL,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,7,PostgreSQL | Install all the required dependencies (yum) | RHEL,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,7,PostgreSQL | Install all the required dependencies (yum) | RHEL,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,12,PostgreSQL | Add PostgreSQL repository | RHEL,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,12,PostgreSQL | Add PostgreSQL repository | RHEL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,12,PostgreSQL | Add PostgreSQL repository | RHEL,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,12,PostgreSQL | Add PostgreSQL repository | RHEL,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,12,PostgreSQL | Add PostgreSQL repository | RHEL,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,12,PostgreSQL | Add PostgreSQL repository | RHEL,Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,12,PostgreSQL | Add PostgreSQL repository | RHEL,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,21,PostgreSQL | Disable postgresql module (necessary for RHEL8+),Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,21,PostgreSQL | Disable postgresql module (necessary for RHEL8+),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,21,PostgreSQL | Disable postgresql module (necessary for RHEL8+),Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,21,PostgreSQL | Disable postgresql module (necessary for RHEL8+),Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,21,PostgreSQL | Disable postgresql module (necessary for RHEL8+),Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,21,PostgreSQL | Disable postgresql module (necessary for RHEL8+),Assumption about Environment,"Task assumes a default running environment. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,21,PostgreSQL | Disable postgresql module (necessary for RHEL8+),Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,27,PostgreSQL | Install PostgreSQL | RHEL,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,27,PostgreSQL | Install PostgreSQL | RHEL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,27,PostgreSQL | Install PostgreSQL | RHEL,Outdated Dependencies,Task uses yum to install the latest packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,27,PostgreSQL | Install PostgreSQL | RHEL,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,27,PostgreSQL | Install PostgreSQL | RHEL,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,27,PostgreSQL | Install PostgreSQL | RHEL,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,27,PostgreSQL | Install PostgreSQL | RHEL,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,28,PostgreSQL | Setup service users profile | RHEL,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,28,PostgreSQL | Setup service users profile | RHEL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,28,PostgreSQL | Setup service users profile | RHEL,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,28,PostgreSQL | Setup service users profile | RHEL,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,28,PostgreSQL | Setup service users profile | RHEL,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,28,PostgreSQL | Setup service users profile | RHEL,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,28,PostgreSQL | Setup service users profile | RHEL,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,30,PostgreSQL | Create ~/pgtab.example | RHEL,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,30,PostgreSQL | Create ~/pgtab.example | RHEL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,30,PostgreSQL | Create ~/pgtab.example | RHEL,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,30,PostgreSQL | Create ~/pgtab.example | RHEL,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,30,PostgreSQL | Create ~/pgtab.example | RHEL,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,30,PostgreSQL | Create ~/pgtab.example | RHEL,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,30,PostgreSQL | Create ~/pgtab.example | RHEL,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,33,PostgreSQL | Create ~/pgtab header | RHEL,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,33,PostgreSQL | Create ~/pgtab header | RHEL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,33,PostgreSQL | Create ~/pgtab header | RHEL,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,33,PostgreSQL | Create ~/pgtab header | RHEL,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,33,PostgreSQL | Create ~/pgtab header | RHEL,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,33,PostgreSQL | Create ~/pgtab header | RHEL,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,33,PostgreSQL | Create ~/pgtab header | RHEL,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,34,PostgreSQL | Create ~/pgtab Ansible warning | RHEL,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,34,PostgreSQL | Create ~/pgtab Ansible warning | RHEL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,34,PostgreSQL | Create ~/pgtab Ansible warning | RHEL,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,34,PostgreSQL | Create ~/pgtab Ansible warning | RHEL,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,34,PostgreSQL | Create ~/pgtab Ansible warning | RHEL,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,34,PostgreSQL | Create ~/pgtab Ansible warning | RHEL,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,34,PostgreSQL | Create ~/pgtab Ansible warning | RHEL,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,35,PostgreSQL | Add database to ~/pgtab | RHEL,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,35,PostgreSQL | Add database to ~/pgtab | RHEL,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,35,PostgreSQL | Add database to ~/pgtab | RHEL,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,35,PostgreSQL | Add database to ~/pgtab | RHEL,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,35,PostgreSQL | Add database to ~/pgtab | RHEL,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,35,PostgreSQL | Add database to ~/pgtab | RHEL,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,35,PostgreSQL | Add database to ~/pgtab | RHEL,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,39,PostgreSQL | PGTune | RHEL,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/postgresql,install_rhel.yml,39,PostgreSQL | PGTune | RHEL,Version Specific Installation,None
