Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,2,Query IPA global configuration,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,2,Query IPA global configuration,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,2,Query IPA global configuration,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,2,Query IPA global configuration,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,2,Query IPA global configuration,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,2,Query IPA global configuration,Assumption about Environment,"None 

task uses a software specific command.

"
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,2,Query IPA global configuration,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,8,Display current configuration.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,8,Display current configuration.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,8,Display current configuration.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,8,Display current configuration.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,8,Display current configuration.,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,8,Display current configuration.,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/ansible-freeipa,retrieve-config.yml,8,Display current configuration.,Broken Dependency Chain,Task did not check the correctness of execution.
