Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,2,Check default ruby version,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,2,Check default ruby version,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,2,Check default ruby version,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,2,Check default ruby version,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,2,Check default ruby version,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,2,Check default ruby version,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,2,Check default ruby version,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,7,Task 2,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,7,Task 2,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,7,Task 2,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,7,Task 2,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,7,Task 2,Hardware Specific Commands,"




















































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,7,Task 2,Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,7,Task 2,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,9,Check that rvm is in use,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,9,Check that rvm is in use,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,9,Check that rvm is in use,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,9,Check that rvm is in use,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,9,Check that rvm is in use,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,9,Check that rvm is in use,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/rvm1-ansible,assertions.yml,9,Check that rvm is in use,Broken Dependency Chain,Task did not check the correctness of execution.
