Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,8,Check pre-requisites,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,8,Check pre-requisites,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,8,Check pre-requisites,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,8,Check pre-requisites,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,8,Check pre-requisites,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,8,Check pre-requisites,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,8,Check pre-requisites,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,13,Create the VCN1,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,13,Create the VCN1,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,13,Create the VCN1,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,13,Create the VCN1,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,13,Create the VCN1,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,13,Create the VCN1,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,13,Create the VCN1,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,14,Task 3,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,14,Task 3,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,14,Task 3,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,14,Task 3,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,14,Task 3,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,14,Task 3,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,14,Task 3,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,19,Create the LPG for peering for VCN1,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,19,Create the LPG for peering for VCN1,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/networking/local_peering,setup.yaml,19,Create the LPG for peering for VCN1,Outdated Dependencies,None
