Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,2,Create CLI Credential,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,2,Create CLI Credential,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,2,Create CLI Credential,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,2,Create CLI Credential,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,2,Create CLI Credential,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,2,Create CLI Credential,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,2,Create CLI Credential,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,4,Create SNMPV3 Credential,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,4,Create SNMPV3 Credential,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,4,Create SNMPV3 Credential,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,4,Create SNMPV3 Credential,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,4,Create SNMPV3 Credential,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,4,Create SNMPV3 Credential,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,global_credentials.yml,4,Create SNMPV3 Credential,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
