/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,28,Download the file,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,28,Download the file,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,30,Show extract of data,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,30,Show extract of data,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,30,Show extract of data,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,30,Show extract of data,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,30,Show extract of data,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,30,Show extract of data,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/dnacenter-ansible,download_device_cmd_runner_output.yml,30,Show extract of data,Broken Dependency Chain,None
