Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,3,Including version-specific variables,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,3,Including version-specific variables,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,3,Including version-specific variables,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,3,Including version-specific variables,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,3,Including version-specific variables,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,3,Including version-specific variables,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,3,Including version-specific variables,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,8,Veeam ONE ISO Tasks,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,8,Veeam ONE ISO Tasks,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,8,Veeam ONE ISO Tasks,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,8,Veeam ONE ISO Tasks,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,8,Veeam ONE ISO Tasks,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,8,Veeam ONE ISO Tasks,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,8,Veeam ONE ISO Tasks,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,10,Print Installation Configuration,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,10,Print Installation Configuration,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,one_agent_install.yml,10,Print Installation Configuration,Outdated Dependencies,None
