Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,3,Checking OS for pending reboots,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,3,Checking OS for pending reboots,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,3,Checking OS for pending reboots,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,3,Checking OS for pending reboots,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,3,Checking OS for pending reboots,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,3,Checking OS for pending reboots,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,3,Checking OS for pending reboots,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,6,Is there an existing pending reboot?,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,6,Is there an existing pending reboot?,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,6,Is there an existing pending reboot?,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,6,Is there an existing pending reboot?,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,6,Is there an existing pending reboot?,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,6,Is there an existing pending reboot?,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,6,Is there an existing pending reboot?,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,10,Checking to see if Veeam Backup & Replication Server is installed,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,10,Checking to see if Veeam Backup & Replication Server is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,10,Checking to see if Veeam Backup & Replication Server is installed,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,10,Checking to see if Veeam Backup & Replication Server is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,10,Checking to see if Veeam Backup & Replication Server is installed,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/veeam-ansible,em_install.yml,10,Checking to see if Veeam Backup & Replication Server is installed,Assumption about Environment,"None 




"
