Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collections-ap,empty_sources_list.yml,2,Ensure apt repositories sources.list is empty,Broken Dependency Chain,None
