Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,8,Task 1,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,8,Task 1,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,8,Task 1,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,8,Task 1,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,8,Task 1,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,8,Task 1,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,8,Task 1,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,11,Create a new basic compute instance configuration that has launch_details and VNIC configuration,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,11,Create a new basic compute instance configuration that has launch_details and VNIC configuration,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,11,Create a new basic compute instance configuration that has launch_details and VNIC configuration,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,11,Create a new basic compute instance configuration that has launch_details and VNIC configuration,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,11,Create a new basic compute instance configuration that has launch_details and VNIC configuration,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,11,Create a new basic compute instance configuration that has launch_details and VNIC configuration,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,11,Create a new basic compute instance configuration that has launch_details and VNIC configuration,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,27,Print instance configuration details,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,27,Print instance configuration details,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,27,Print instance configuration details,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,27,Print instance configuration details,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,27,Print instance configuration details,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,27,Print instance configuration details,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,27,Print instance configuration details,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,53,Task 4,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,53,Task 4,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,53,Task 4,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,53,Task 4,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,53,Task 4,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,53,Task 4,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,53,Task 4,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,54,Create a new instance pool from this instance configuration,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,54,Create a new instance pool from this instance configuration,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,54,Create a new instance pool from this instance configuration,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,54,Create a new instance pool from this instance configuration,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,54,Create a new instance pool from this instance configuration,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,54,Create a new instance pool from this instance configuration,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,54,Create a new instance pool from this instance configuration,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,58,Task 6,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,58,Task 6,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,58,Task 6,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,58,Task 6,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,58,Task 6,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,58,Task 6,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,58,Task 6,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,78,Print instance pool details,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,78,Print instance pool details,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,78,Print instance pool details,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,78,Print instance pool details,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,78,Print instance pool details,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,78,Print instance pool details,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,78,Print instance pool details,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,82,Get instance details of instances in the instance pool,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,82,Get instance details of instances in the instance pool,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,82,Get instance details of instances in the instance pool,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,82,Get instance details of instances in the instance pool,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,82,Get instance details of instances in the instance pool,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,82,Get instance details of instances in the instance pool,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,82,Get instance details of instances in the instance pool,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,87,Print details of instances in the new instance pool,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,87,Print details of instances in the new instance pool,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,87,Print details of instances in the new instance pool,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,87,Print details of instances in the new instance pool,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,87,Print details of instances in the new instance pool,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,87,Print details of instances in the new instance pool,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,87,Print details of instances in the new instance pool,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,95,Get the first instance from the pool,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,95,Get the first instance from the pool,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,95,Get the first instance from the pool,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,95,Get the first instance from the pool,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,95,Get the first instance from the pool,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,95,Get the first instance from the pool,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,95,Get the first instance from the pool,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,99,Get the VNIC attachment details of that instance,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,99,Get the VNIC attachment details of that instance,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,99,Get the VNIC attachment details of that instance,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,99,Get the VNIC attachment details of that instance,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,99,Get the VNIC attachment details of that instance,Hardware Specific Commands,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,99,Get the VNIC attachment details of that instance,Assumption about Environment,None None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,99,Get the VNIC attachment details of that instance,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,102,Get details of the VNIC of that VNIC attachment,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,102,Get details of the VNIC of that VNIC attachment,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,102,Get details of the VNIC of that VNIC attachment,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/samples/compute/create_instance_pool,sample.yaml,102,Get details of the VNIC of that VNIC attachment,Missing Dependencies,None
