Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,3,check the configuration of the business process,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,3,check the configuration of the business process,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,3,check the configuration of the business process,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,3,check the configuration of the business process,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,3,check the configuration of the business process,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,3,check the configuration of the business process,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,3,check the configuration of the business process,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,6,check the configuration of the nodes,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,6,check the configuration of the nodes,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,6,check the configuration of the nodes,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,6,check the configuration of the nodes,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,6,check the configuration of the nodes,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,6,check the configuration of the nodes,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,6,check the configuration of the nodes,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,7,perform node configuration checks,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,7,perform node configuration checks,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,7,perform node configuration checks,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,7,perform node configuration checks,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,7,perform node configuration checks,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,7,perform node configuration checks,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga-business-process,configuration_checks_business_process.yml,7,perform node configuration checks,Broken Dependency Chain,Task did not check the correctness of execution.
