Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,2,Check for existing APCu config files.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,2,Check for existing APCu config files.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,2,Check for existing APCu config files.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,2,Check for existing APCu config files.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,2,Check for existing APCu config files.,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,2,Check for existing APCu config files.,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,2,Check for existing APCu config files.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,9,Remove any non-role-supplied APCu config files.,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,9,Remove any non-role-supplied APCu config files.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,9,Remove any non-role-supplied APCu config files.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,9,Remove any non-role-supplied APCu config files.,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,9,Remove any non-role-supplied APCu config files.,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,9,Remove any non-role-supplied APCu config files.,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,9,Remove any non-role-supplied APCu config files.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,14,Ensure APCu config file is present.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,14,Ensure APCu config file is present.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,14,Ensure APCu config file is present.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,14,Ensure APCu config file is present.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,14,Ensure APCu config file is present.,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,14,Ensure APCu config file is present.,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,14,Ensure APCu config file is present.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,15,Remove APCu config file if APC is disabled.,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,15,Remove APCu config file if APC is disabled.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,15,Remove APCu config file if APC is disabled.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,15,Remove APCu config file if APC is disabled.,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,15,Remove APCu config file if APC is disabled.,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,15,Remove APCu config file if APC is disabled.,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-php,configure-apcu.yml,15,Remove APCu config file if APC is disabled.,Broken Dependency Chain,None
