Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,6,Update APK packages and install docker,Idempotency,Task violates idempotency because it installs or upgrades packages with apk.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,6,Update APK packages and install docker,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,6,Update APK packages and install docker,Outdated Dependencies,Task uses apk to install the latest packages.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,6,Update APK packages and install docker,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,6,Update APK packages and install docker,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,6,Update APK packages and install docker,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,6,Update APK packages and install docker,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,10,Install python deps (required for Docker),Idempotency,Task violates idempotency because it installs packages with pip.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,10,Install python deps (required for Docker),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,10,Install python deps (required for Docker),Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,10,Install python deps (required for Docker),Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,10,Install python deps (required for Docker),Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,10,Install python deps (required for Docker),Assumption about Environment,"None 

task uses a software specific command."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,10,Install python deps (required for Docker),Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,15,Start and enable docker,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,15,Start and enable docker,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,15,Start and enable docker,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,15,Start and enable docker,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,15,Start and enable docker,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,15,Start and enable docker,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,15,Start and enable docker,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,21,Deploy a MySQL container,Idempotency,Task violates idempotency because it creates a container without checking the existence.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,21,Deploy a MySQL container,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,21,Deploy a MySQL container,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,21,Deploy a MySQL container,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,21,Deploy a MySQL container,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,21,Deploy a MySQL container,Assumption about Environment,"None 

task uses a software specific command."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_linode,configure_mysql.yml,21,Deploy a MySQL container,Broken Dependency Chain,Task did not check the correctness of execution.
