Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,2,Check couchbase_indexes variable types,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,2,Check couchbase_indexes variable types,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,2,Check couchbase_indexes variable types,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,2,Check couchbase_indexes variable types,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,2,Check couchbase_indexes variable types,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,2,Check couchbase_indexes variable types,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,2,Check couchbase_indexes variable types,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,5,Fail when the indexes[*] does not have a bucket property,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,5,Fail when the indexes[*] does not have a bucket property,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,5,Fail when the indexes[*] does not have a bucket property,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,5,Fail when the indexes[*] does not have a bucket property,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,5,Fail when the indexes[*] does not have a bucket property,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,5,Fail when the indexes[*] does not have a bucket property,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,5,Fail when the indexes[*] does not have a bucket property,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,7,Fail when the indexes[*] does not have a definition property,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,7,Fail when the indexes[*] does not have a definition property,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,7,Fail when the indexes[*] does not have a definition property,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,7,Fail when the indexes[*] does not have a definition property,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,7,Fail when the indexes[*] does not have a definition property,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,7,Fail when the indexes[*] does not have a definition property,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,7,Fail when the indexes[*] does not have a definition property,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,8,Fail when the indexes[*] num_replicas property is set but it is not numeric,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,8,Fail when the indexes[*] num_replicas property is set but it is not numeric,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,8,Fail when the indexes[*] num_replicas property is set but it is not numeric,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,8,Fail when the indexes[*] num_replicas property is set but it is not numeric,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,8,Fail when the indexes[*] num_replicas property is set but it is not numeric,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,8,Fail when the indexes[*] num_replicas property is set but it is not numeric,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,8,Fail when the indexes[*] num_replicas property is set but it is not numeric,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,10,Fail when the indexes[*] num_partitions property is set but it is not numeric,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,10,Fail when the indexes[*] num_partitions property is set but it is not numeric,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,10,Fail when the indexes[*] num_partitions property is set but it is not numeric,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,10,Fail when the indexes[*] num_partitions property is set but it is not numeric,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,10,Fail when the indexes[*] num_partitions property is set but it is not numeric,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,10,Fail when the indexes[*] num_partitions property is set but it is not numeric,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,10,Fail when the indexes[*] num_partitions property is set but it is not numeric,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,16,Fail when the indexes[*] nodes property is set but it is not a list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,16,Fail when the indexes[*] nodes property is set but it is not a list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,16,Fail when the indexes[*] nodes property is set but it is not a list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,16,Fail when the indexes[*] nodes property is set but it is not a list,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,16,Fail when the indexes[*] nodes property is set but it is not a list,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,16,Fail when the indexes[*] nodes property is set but it is not a list,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,16,Fail when the indexes[*] nodes property is set but it is not a list,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,17,Fail when the indexes[*] sec_key_size property is set but it is not numeric,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,17,Fail when the indexes[*] sec_key_size property is set but it is not numeric,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,17,Fail when the indexes[*] sec_key_size property is set but it is not numeric,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,17,Fail when the indexes[*] sec_key_size property is set but it is not numeric,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,17,Fail when the indexes[*] sec_key_size property is set but it is not numeric,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,17,Fail when the indexes[*] sec_key_size property is set but it is not numeric,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,17,Fail when the indexes[*] sec_key_size property is set but it is not numeric,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,19,Fail when the indexes[*] doc_key_size property is set but it is not numeric,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,19,Fail when the indexes[*] doc_key_size property is set but it is not numeric,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,19,Fail when the indexes[*] doc_key_size property is set but it is not numeric,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,19,Fail when the indexes[*] doc_key_size property is set but it is not numeric,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,19,Fail when the indexes[*] doc_key_size property is set but it is not numeric,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,19,Fail when the indexes[*] doc_key_size property is set but it is not numeric,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,19,Fail when the indexes[*] doc_key_size property is set but it is not numeric,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,25,Fail when the indexes[*] arr_size property is set but it is not numeric,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,25,Fail when the indexes[*] arr_size property is set but it is not numeric,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,25,Fail when the indexes[*] arr_size property is set but it is not numeric,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,25,Fail when the indexes[*] arr_size property is set but it is not numeric,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,25,Fail when the indexes[*] arr_size property is set but it is not numeric,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,25,Fail when the indexes[*] arr_size property is set but it is not numeric,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,25,Fail when the indexes[*] arr_size property is set but it is not numeric,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,26,Fail when the indexes[*] num_doc property is set but it is not numeric,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,26,Fail when the indexes[*] num_doc property is set but it is not numeric,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,26,Fail when the indexes[*] num_doc property is set but it is not numeric,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,26,Fail when the indexes[*] num_doc property is set but it is not numeric,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,26,Fail when the indexes[*] num_doc property is set but it is not numeric,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,26,Fail when the indexes[*] num_doc property is set but it is not numeric,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,26,Fail when the indexes[*] num_doc property is set but it is not numeric,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,28,Fail when the indexes[*] resident_ratio property is set but it is not numeric,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,28,Fail when the indexes[*] resident_ratio property is set but it is not numeric,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,28,Fail when the indexes[*] resident_ratio property is set but it is not numeric,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,28,Fail when the indexes[*] resident_ratio property is set but it is not numeric,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,28,Fail when the indexes[*] resident_ratio property is set but it is not numeric,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,28,Fail when the indexes[*] resident_ratio property is set but it is not numeric,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,indexes.yml,28,Fail when the indexes[*] resident_ratio property is set but it is not numeric,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
