Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Check couchbase_users and couchbase_user_groups variable types,None,None,None,None,"None 




","
































































































































































",None
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Fail when the couchbase_users[*] does not have a username property,None,None,None,Task has missing dependencies,"None 








","












































































































































































































































































",None
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Fail when the couchbase_users[*] does not have a password property set for auth_domain == 'local',None,None,None,Task has missing dependencies,"None 








","












































































































































































































































































",None
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Fail when the couchbase_users[*] has a roles property defined but it is not a list,None,None,None,Task has missing dependencies,"None 








","












































































































































































































































































",None
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Fail when the couchbase_users[*] has a groups property defined but it is not a list,None,None,None,Task has missing dependencies,"None 








","












































































































































































































































































",None
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Fail when the couchbase_users[*] has a auth_domain property defined but is invalid,None,None,None,Task has missing dependencies,"None 








","












































































































































































































































































","Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Fail when the couchbase_user_groups[*] does not have a name property,None,None,None,Task has missing dependencies,"None 








","












































































































































































































































































",None
Task name,Idempotency,Version specific installation,Outdated dependencies,Missing dependencies,Assumption about environment,Hardware specific commands,Broken Dependency
Fail when the couchbase_user_groups[*] has a roles property defined but it is not a list,None,None,None,Task has missing dependencies,"None 








","












































































































































































































































































",None
