Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,2,Make sure firewalld is installed,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,2,Make sure firewalld is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,2,Make sure firewalld is installed,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,2,Make sure firewalld is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,2,Make sure firewalld is installed,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,2,Make sure firewalld is installed,Assumption about Environment,"Task assumes a default running environment. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,2,Make sure firewalld is installed,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,7,Make sure firewalld is installed,Idempotency,Task violates idempotency because it installs or upgrades packages with apt.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,7,Make sure firewalld is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,7,Make sure firewalld is installed,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,7,Make sure firewalld is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,7,Make sure firewalld is installed,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,7,Make sure firewalld is installed,Assumption about Environment,"Task assumes a default running environment. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,7,Make sure firewalld is installed,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,9,Set the default python interpreter to use,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,9,Set the default python interpreter to use,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,9,Set the default python interpreter to use,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,9,Set the default python interpreter to use,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,9,Set the default python interpreter to use,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,9,Set the default python interpreter to use,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,9,Set the default python interpreter to use,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,14,Set the python interpreter to use on Ubuntu,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,14,Set the python interpreter to use on Ubuntu,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,14,Set the python interpreter to use on Ubuntu,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,14,Set the python interpreter to use on Ubuntu,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,14,Set the python interpreter to use on Ubuntu,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,14,Set the python interpreter to use on Ubuntu,Assumption about Environment,"Task assumes a default running environment. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,14,Set the python interpreter to use on Ubuntu,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,16,Make sure firewalld is started,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,16,Make sure firewalld is started,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,16,Make sure firewalld is started,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,16,Make sure firewalld is started,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,16,Make sure firewalld is started,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,16,Make sure firewalld is started,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,16,Make sure firewalld is started,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,20,Add port 4369,Idempotency,Task changes the state of the firewall without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,20,Add port 4369,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,20,Add port 4369,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,20,Add port 4369,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,20,Add port 4369,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,20,Add port 4369,Assumption about Environment,"Task assumes the firewall and changes the state without checking. 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,20,Add port 4369,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,25,Add ports 8091-8096,Idempotency,Task changes the state of the firewall without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,25,Add ports 8091-8096,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,25,Add ports 8091-8096,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,25,Add ports 8091-8096,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,firewalld.yml,25,Add ports 8091-8096,Hardware Specific Commands,"












































































































































































































































































"
