Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,2,Check couchbase_buckets variable types,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,2,Check couchbase_buckets variable types,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,2,Check couchbase_buckets variable types,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,2,Check couchbase_buckets variable types,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,2,Check couchbase_buckets variable types,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,2,Check couchbase_buckets variable types,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,2,Check couchbase_buckets variable types,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,5,Fail when the buckets[*] does not have a name property,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,5,Fail when the buckets[*] does not have a name property,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,5,Fail when the buckets[*] does not have a name property,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,5,Fail when the buckets[*] does not have a name property,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,5,Fail when the buckets[*] does not have a name property,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,5,Fail when the buckets[*] does not have a name property,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,5,Fail when the buckets[*] does not have a name property,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,6,Fail when the buckets[*] has a ram_size property but it is not numeric,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,6,Fail when the buckets[*] has a ram_size property but it is not numeric,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,6,Fail when the buckets[*] has a ram_size property but it is not numeric,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,6,Fail when the buckets[*] has a ram_size property but it is not numeric,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,6,Fail when the buckets[*] has a ram_size property but it is not numeric,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,6,Fail when the buckets[*] has a ram_size property but it is not numeric,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,6,Fail when the buckets[*] has a ram_size property but it is not numeric,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,8,Fail when the buckets[*] has a type property has been set but is invalid,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,8,Fail when the buckets[*] has a type property has been set but is invalid,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,8,Fail when the buckets[*] has a type property has been set but is invalid,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,8,Fail when the buckets[*] has a type property has been set but is invalid,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-couchbase-server,buckets.yml,8,Fail when the buckets[*] has a type property has been set but is invalid,Hardware Specific Commands,"












































































































































































































































































"
