Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,2,Flush handlers,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,2,Flush handlers,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,2,Flush handlers,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,2,Flush handlers,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,2,Flush handlers,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,2,Flush handlers,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,2,Flush handlers,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,5,Add user to docker group,Idempotency,Task violates idempotency because it creates a user without checking the existence.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,5,Add user to docker group,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,5,Add user to docker group,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,5,Add user to docker group,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,5,Add user to docker group,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,5,Add user to docker group,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,5,Add user to docker group,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,14,Log into private registry and force re-authorization,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,14,Log into private registry and force re-authorization,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,14,Log into private registry and force re-authorization,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,14,Log into private registry and force re-authorization,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,14,Log into private registry and force re-authorization,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,14,Log into private registry and force re-authorization,Assumption about Environment,"None 

task uses a software specific command.



"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,bootstrap.yml,14,Log into private registry and force re-authorization,Broken Dependency Chain,None
