Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,2,Copy hddtemp configuration file,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,2,Copy hddtemp configuration file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,2,Copy hddtemp configuration file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,2,Copy hddtemp configuration file,Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,2,Copy hddtemp configuration file,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,2,Copy hddtemp configuration file,Assumption about Environment,"Task assumes a default running environment. 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,2,Copy hddtemp configuration file,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,12,Start/enable hddtemp service,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,12,Start/enable hddtemp service,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,12,Start/enable hddtemp service,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,12,Start/enable hddtemp service,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,12,Start/enable hddtemp service,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,12,Start/enable hddtemp service,Assumption about Environment,"Task assumes a default running environment. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,12,Start/enable hddtemp service,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,14,Start/enable lm-sensors service,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,14,Start/enable lm-sensors service,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,14,Start/enable lm-sensors service,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,14,Start/enable lm-sensors service,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,14,Start/enable lm-sensors service,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,14,Start/enable lm-sensors service,Assumption about Environment,"Task assumes a default running environment. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-services,service-Debian.yml,14,Start/enable lm-sensors service,Broken Dependency Chain,None
