Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,2,Get extension info - {{ _extension }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,2,Get extension info - {{ _extension }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,2,Get extension info - {{ _extension }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,2,Get extension info - {{ _extension }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,2,Get extension info - {{ _extension }},Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,2,Get extension info - {{ _extension }},Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,2,Get extension info - {{ _extension }},Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,9,Set variables - {{ _extension }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,9,Set variables - {{ _extension }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,9,Set variables - {{ _extension }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,9,Set variables - {{ _extension }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,9,Set variables - {{ _extension }},Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,9,Set variables - {{ _extension }},Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,9,Set variables - {{ _extension }},Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,15,Check if extension is installed - {{ _extension_name }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,15,Check if extension is installed - {{ _extension_name }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,15,Check if extension is installed - {{ _extension_name }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,15,Check if extension is installed - {{ _extension_name }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,15,Check if extension is installed - {{ _extension_name }},Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,15,Check if extension is installed - {{ _extension_name }},Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,15,Check if extension is installed - {{ _extension_name }},Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,20,Create temporary directory - {{ _extension_name }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,20,Create temporary directory - {{ _extension_name }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,20,Create temporary directory - {{ _extension_name }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,20,Create temporary directory - {{ _extension_name }},Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,20,Create temporary directory - {{ _extension_name }},Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,20,Create temporary directory - {{ _extension_name }},Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,20,Create temporary directory - {{ _extension_name }},Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,23,Download {{ _extension_name }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,23,Download {{ _extension_name }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,23,Download {{ _extension_name }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,23,Download {{ _extension_name }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,23,Download {{ _extension_name }},Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,23,Download {{ _extension_name }},Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure. 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,23,Download {{ _extension_name }},Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,29,Create extension directory - {{ _extension_name }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,29,Create extension directory - {{ _extension_name }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,29,Create extension directory - {{ _extension_name }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,29,Create extension directory - {{ _extension_name }},Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,29,Create extension directory - {{ _extension_name }},Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,29,Create extension directory - {{ _extension_name }},Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,29,Create extension directory - {{ _extension_name }},Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,37,Extract archive - {{ _extension_name }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,37,Extract archive - {{ _extension_name }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,37,Extract archive - {{ _extension_name }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,37,Extract archive - {{ _extension_name }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,37,Extract archive - {{ _extension_name }},Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,37,Extract archive - {{ _extension_name }},Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-misc,install_extension.yml,37,Extract archive - {{ _extension_name }},Broken Dependency Chain,Task did not check the correctness of execution.
