Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,3,assert | Test if git_repository_destination is set correctly,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,3,assert | Test if git_repository_destination is set correctly,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,3,assert | Test if git_repository_destination is set correctly,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,3,assert | Test if git_repository_destination is set correctly,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,3,assert | Test if git_repository_destination is set correctly,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,3,assert | Test if git_repository_destination is set correctly,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,3,assert | Test if git_repository_destination is set correctly,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,6,assert | Test if git_force is set correctly,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,6,assert | Test if git_force is set correctly,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,6,assert | Test if git_force is set correctly,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,6,assert | Test if git_force is set correctly,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,6,assert | Test if git_force is set correctly,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,6,assert | Test if git_force is set correctly,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,6,assert | Test if git_force is set correctly,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,7,assert | Test if git_repositories is set correctly,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,7,assert | Test if git_repositories is set correctly,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,7,assert | Test if git_repositories is set correctly,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,7,assert | Test if git_repositories is set correctly,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,7,assert | Test if git_repositories is set correctly,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-2,assert.yml,7,assert | Test if git_repositories is set correctly,Assumption about Environment,"None 




"
