Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,2,Include system vars,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,2,Include system vars,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,2,Include system vars,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,2,Include system vars,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,2,Include system vars,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,2,Include system vars,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,2,Include system vars,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,5,Get reports,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,5,Get reports,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,5,Get reports,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,5,Get reports,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,5,Get reports,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,5,Get reports,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,5,Get reports,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,12,Publish landing page,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,12,Publish landing page,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,12,Publish landing page,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,12,Publish landing page,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,12,Publish landing page,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,12,Publish landing page,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,12,Publish landing page,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,19,Copy CSS,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,19,Copy CSS,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,19,Copy CSS,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,19,Copy CSS,Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,19,Copy CSS,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,19,Copy CSS,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,19,Copy CSS,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,27,Copy logos,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,27,Copy logos,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,27,Copy logos,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,27,Copy logos,Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,27,Copy logos,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,27,Copy logos,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/product-demos,linux_landing_page.yml,27,Copy logos,Broken Dependency Chain,Task did not check the correctness of execution.
