Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,2,Create folder for custom facts,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,2,Create folder for custom facts,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,2,Create folder for custom facts,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,2,Create folder for custom facts,Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,2,Create folder for custom facts,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,2,Create folder for custom facts,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,2,Create folder for custom facts,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,7,Copy over check-configure-options.py,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,7,Copy over check-configure-options.py,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,7,Copy over check-configure-options.py,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,7,Copy over check-configure-options.py,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,7,Copy over check-configure-options.py,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,7,Copy over check-configure-options.py,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,7,Copy over check-configure-options.py,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,15,Copy over python_check fact file,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,15,Copy over python_check fact file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,15,Copy over python_check fact file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,15,Copy over python_check fact file,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,15,Copy over python_check fact file,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,15,Copy over python_check fact file,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,15,Copy over python_check fact file,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,23,Reload setup to gather custom facts,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,23,Reload setup to gather custom facts,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,23,Reload setup to gather custom facts,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,23,Reload setup to gather custom facts,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,23,Reload setup to gather custom facts,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,23,Reload setup to gather custom facts,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-galaxy-pyenv,custom_facts.yml,23,Reload setup to gather custom facts,Broken Dependency Chain,Task did not check the correctness of execution.
