Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,2,Include mrlesmithjr.ansible_bootstrap_python,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,2,Include mrlesmithjr.ansible_bootstrap_python,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,2,Include mrlesmithjr.ansible_bootstrap_python,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,2,Include mrlesmithjr.ansible_bootstrap_python,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,2,Include mrlesmithjr.ansible_bootstrap_python,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,2,Include mrlesmithjr.ansible_bootstrap_python,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,2,Include mrlesmithjr.ansible_bootstrap_python,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,4,Include mrlesmithjr.postgresql,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,4,Include mrlesmithjr.postgresql,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,4,Include mrlesmithjr.postgresql,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,4,Include mrlesmithjr.postgresql,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,4,Include mrlesmithjr.postgresql,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,4,Include mrlesmithjr.postgresql,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,4,Include mrlesmithjr.postgresql,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,7,Include mrlesmithjr.redis,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,7,Include mrlesmithjr.redis,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,7,Include mrlesmithjr.redis,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,7,Include mrlesmithjr.redis,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,7,Include mrlesmithjr.redis,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,7,Include mrlesmithjr.redis,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,7,Include mrlesmithjr.redis,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,10,Include mrlesmithjr.ansible_netbox,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,10,Include mrlesmithjr.ansible_netbox,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,10,Include mrlesmithjr.ansible_netbox,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,10,Include mrlesmithjr.ansible_netbox,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,10,Include mrlesmithjr.ansible_netbox,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,10,Include mrlesmithjr.ansible_netbox,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,10,Include mrlesmithjr.ansible_netbox,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,13,Task 5,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,13,Task 5,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,13,Task 5,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,13,Task 5,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,13,Task 5,Hardware Specific Commands,"




















































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,13,Task 5,Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/netbox,playbook.yml,13,Task 5,Broken Dependency Chain,Task did not check the correctness of execution.
