Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,2,Remove the downloaded Solr archive.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,2,Remove the downloaded Solr archive.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,2,Remove the downloaded Solr archive.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,2,Remove the downloaded Solr archive.,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,2,Remove the downloaded Solr archive.,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,2,Remove the downloaded Solr archive.,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,2,Remove the downloaded Solr archive.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,7,"Remove docs, if not needed.",Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,7,"Remove docs, if not needed.",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,7,"Remove docs, if not needed.",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,7,"Remove docs, if not needed.",Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,7,"Remove docs, if not needed.",Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,7,"Remove docs, if not needed.",Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,7,"Remove docs, if not needed.",Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,8,"Remove example dir, if not needed.",Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,8,"Remove example dir, if not needed.",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,8,"Remove example dir, if not needed.",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,8,"Remove example dir, if not needed.",Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,8,"Remove example dir, if not needed.",Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,8,"Remove example dir, if not needed.",Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-solr,trim-fat.yml,8,"Remove example dir, if not needed.",Broken Dependency Chain,None
